-1.25700657346867;0.17124540722625;0.059603306892802;-0.836849017273619;1.70331834422096;1.20618400377171;1.2966862751825;-1.27618115268061;0.18972646374559;-1.63636507267197;0.539530436786826;0.540286225777624;-0.634016595827602;1.03400996989206;0.0187681951445377;-1.11894021671839
-1.895839146557;-0.682630501655457;-0.262750798075587;1.14831468398363;-1.49785936122081;0.376500886332506;0.23167221740633;-0.749010073516343;0.688461267815051;-1.61509598340196;0.232001796585064;0.452309166674678;1.37116476466953;0.948819841110308;0.344959481587843;0.908981758262212
0.904747476674069;-0.742402874597589;0.694983679284161;-1.07480715715492;-0.759671624711223;0.391690536242091;0.637121023747266;0.551045745680669;-1.54269670251386;-0.545011363464379;-1.88447427258605;0.584190471895724;0.18513440828378;-0.329777168432196;1.13562152852692;1.79430629312554
0.00127510889444818;-0.369585929567643;1.21323817940178;0.605880710204298;-0.29942094167052;1.51714907905433;-0.312532210873605;-0.238057722421855;1.39648318037283;-1.51518283175138;-0.0811257775762909;1.00488142511474;-1.20540729564516;-1.31147739637922;-1.16689384557078;0.760776268414033
-0.777572290007328;0.828116036428865;0.821507478831272;1.12232917066208;-1.86881899114002;-1.31084750706748;0.675386655588063;-0.679278066562509;0.112794614384597;0.534270393842283;0.164168262482179;0.456979681044736;-0.179781717689977;0.914686918023413;0.447317287825782;-1.26125792664595
-0.634747430469926;0.307763832394589;-1.3882831541461;-0.312787544537096;1.21698553927953;1.26648707836677;-0.750342809226877;0.921770321576366;1.15487690414768;-0.975054721441118;-0.644896000485355;-1.07019795204677;-1.37097238500063;1.1506877742664;-0.237144581940169;1.3658551292627
-1.21583391570936;-0.757107683920945;-0.730805654768036;0.714389028996753;0.260567720516082;1.25926362074307;1.48502126732171;-0.580207611001214;0.478161760286766;-0.0965076740576327;-1.49005440902265;0.69066860747454;-0.686599237891932;0.758599951913794;1.48983839634313;-1.57939416722407
-0.546975266800724;-0.89926217446795;-0.0453420038669084;0.354779595093255;-1.44682975165129;1.05803931438812;1.25483289640564;-0.104986315908977;0.231725212555717;-1.57116808097688;-1.50444078754208;1.15225625026194;1.38580531079634;0.414273251081022;-0.690626154069614;0.957918704702391
-0.779730574286212;1.00370100601968;0.42263794040272;-1.01513006721115;0.410129430559095;-2.06824082312489;0.690886746898131;-0.360289700632672;0.630119854358152;0.977657402568835;1.07980532448335;-0.558717312637782;1.29754096096679;0.212650161245436;-0.202162164554385;-1.74085818505509
-0.80143151960419;-0.853778308392665;0.995525739419573;1.02508251955516;-0.660460453000945;0.988433197689991;0.989747432104358;-0.765759994204087;-0.493993703595604;0.907489579416451;-1.51000757481841;-0.153306860641865;0.803974574908084;-1.64975352169438;-0.444868365323024;1.62310725818155
-0.859534547270325;-0.411611760600415;-0.139450831946706;0.557282223317269;-1.0002140645641;0.834164671405492;0.13075324923324;-0.188130194966414;0.776362459904999;-1.01677384216368;2.04742873098532;0.0204906629122592;-1.05125583951651;0.405583199060958;1.08345204282581;-1.18854615861721
-0.281647550994491;0.970105418931479;-0.353805729510827;-0.0755043436336217;0.627635658167415;-0.478540547988922;-0.679378544167472;-0.383279354247412;0.99086807892221;-1.19848270865266;0.865612453674784;0.612467613104022;1.03381481886616;-1.5825778537983;0.1181906619972;-0.185478070669569
-0.509853364904773;1.0612334878136;-0.772498240828896;0.245623431353589;-0.901391626920243;1.60150770122437;-1.57033583259171;0.584068444490193;1.25896373675633;-0.119279245234554;-1.08682118882717;-0.915917086725424;1.11676024306718;-0.34071105182114;-0.98539686947119;1.33404746261984
-1.70580404349246;-1.77681718970717;1.33781555470597;0.965956225671996;-0.21721344733923;0.785226983281201;-1.64383419081449;0.186714702234406;0.921694350376414;0.894296507836618;0.125732972997919;0.843481114005533;0.581315039341511;0.071587357343551;-0.767203536203853;-0.602948400237904
-0.404933776167774;-0.476716484052467;-1.63782119426579;-0.769174921109635;-0.981981006814442;-1.29699992245447;1.03803330442863;0.604162820260129;1.51020767744811;1.53995821840128;1.15587094706731;-0.281801559027573;-0.457437595188257;-0.833329504405737;0.980945425213709;0.311017570666983
-1.27287151567158;-1.4427633672871;0.954016151055928;1.41673422244657;-0.427354387080119;1.51227738948607;-1.06432514101557;0.519106931594276;0.735348426593107;0.781195897402778;1.10210018992156;0.0653219014101222;-0.257863386831036;-0.509950478448782;-1.58225199321296;-0.528720840363254
-1.52305780223973;0.731303533785037;0.944189047697769;-0.396528514493829;-0.662700222289004;1.21941146186697;0.275449946594057;1.21523594113493;-1.02117845043371;-1.27487914924993;0.854811274092104;-0.172029612861914;1.03246881038167;0.321314816499692;-1.25740863246697;-0.286402448017143
-1.29065181491057;-1.31827076668739;1.04801448781669;0.990377297539825;1.50519527458678;0.188387109788304;-1.27627971672244;0.17520664122528;-0.696233967092229;0.00126446756731548;0.667925939170675;0.393393942287314;-0.297747746689299;-0.380590632837057;-0.47142816811835;0.761437653075157
1.54760741928475;0.0680864460899182;-0.741629462148167;0.169586542921342;-0.420248665782614;-0.688790101592673;-1.06395839135964;-1.16149923932106;-0.351111025377583;1.17775077464075;0.561462590426197;-1.10637648754377;-1.30290188285009;0.514280672712626;0.913145425590435;1.88459538430957
0.172893790834253;-0.702159099939549;0.208491490261356;-0.194229101436615;1.05897862636429;-0.31795729205286;0.485819100776961;1.30036281919951;1.66306254958474;0.210445032770356;-0.55103003771241;-1.74534617405588;-0.00930733639343572;-0.951699784491877;1.1422522874366;-1.77057687114543
1.40236963481443;-1.1050497475313;0.184571527049476;-0.561264927276823;-0.492266576585052;0.440855346438467;-1.50906407394647;0.525900601946308;0.896866191416114;-0.314615679898034;-1.23194639046723;1.30980131923536;0.661571304094858;0.983432362566951;-1.0278184813754;-0.163342410481661
-0.0960068900551214;-0.415360209073276;0.939622999807838;0.972828169212658;0.256977987174829;0.465276865605392;0.624162843078475;-0.48756052290793;0.733070344717433;-0.582456828592178;-0.00884866151978711;0.483077041503604;0.778011789583316;-1.85659644076341;-0.0369082907496314;-1.76929019702221
-1.34162973981526;0.171339191580793;-1.19321896754601;0.794117459546454;1.34699858791549;-0.80245828012164;0.0294718325182123;0.784209876068273;-1.31480494515322;0.736089325807818;0.128003219123675;-1.09068107952245;-1.28021213689901;0.25629494176439;1.39795654934396;1.37852416538853
-1.12065833700392;0.897781200897008;-0.271054805503525;1.41352677565874;-0.78524832253618;0.791877848196003;-0.674154405090301;-1.07994208575948;-0.18098846483667;-1.18093229669635;0.208182275187491;1.70243663277796;-1.46204399258788;-0.404729259904408;1.1740439097838;0.971903327417698
1.36746536031926;-0.998648735447214;1.45224484080647;-0.768298960759014;0.99112127943768;0.385182636372067;0.593458664508558;-0.242428854679651;-1.47773806794037;-0.825099489178758;1.45870694830392;-1.50959398252659;-0.633756749954496;0.842742203471961;-0.152938413354433;-0.482418679379391
-0.2687348171271;0.517081330458499;0.244662390321251;-1.82569395878458;0.268251505593987;0.625833699275095;1.01096162707355;-1.03205682732472;-1.41309380272777;1.4457861975486;-1.19457963384037;0.752588232426814;0.389496873323458;-0.337355234286893;0.354473630206918;0.462378787863266
1.04735074584966;0.644944005293491;-0.78901403146162;1.14222017309007;0.423229921653325;0.475551450741366;-1.11383285099051;0.0985430051980674;-1.32156884485288;-1.61046923843432;0.984356882071261;-1.54565771430688;0.83393895171111;-0.836153502919495;1.04430848452635;0.522252562831006
0.805941112718203;-1.08609611729122;-0.252690456214965;-0.696927369880565;0.73630954438648;0.584888571200097;-1.5630372272403;-1.55169471558171;-0.756131585410272;0.0654714073404806;1.72840081426057;1.08950260089499;-0.98914469223655;1.27707337394398;0.667320660602383;-0.059185921491593
0.0633298268773023;-1.18818471791264;-1.41350812385078;-0.0167438917895862;-0.334720964065118;-0.0969436893266375;0.40408137576511;1.12525598975069;0.109055299481384;-1.55410675805039;-1.65270816115094;0.481622642323757;1.29145909608282;1.04137224276964;0.0487510360771998;1.69198879701819
-0.936274835026061;0.921925945458147;-0.918861349196744;0.490849875939439;-0.866102787038957;0.109836926356444;-1.09675377763115;-0.316740110944369;1.16590040925489;-0.482964713323498;1.00442073355675;-0.560198209875422;1.44877053910643;0.210342654173191;0.0225190795775847;-0.196670380386676
-0.777515785660816;-0.503303877043285;0.259299725121453;1.03563382554174;-1.70479068129862;-0.415003962169234;-0.882727733283307;-1.25010242864637;0.787276207086618;0.87632163185013;1.82144142594908;0.93710426603235;0.869978275885027;-0.0339092651279654;-1.28959012242031;0.269888498183517
-1.45354249750568;1.52605022688576;0.816093375625215;0.563736972061204;0.950886574633106;-0.785778163910006;-0.165958184431856;-0.949042199259857;-0.954398575313077;1.21934241696608;1.10487495410486;-0.765633785933846;1.17905741299645;-0.0633254232940783;-1.22355314788733;-0.998809955736956
0.754408387779324;0.906739899531191;-1.07215939168901;-0.31381534217877;-1.19175554363545;1.2875039624363;1.07716336626925;0.37307820131907;-1.23632478128038;1.02902756151813;1.21774593188797;-0.52160565165713;-0.0373876094091504;-0.851937681341319;0.160000569735994;-1.58068187928602
1.74564852898252;-1.17142470645355;-0.98844872841899;1.10140874758803;0.666252998949377;0.763060304531651;0.10900634457124;-1.15709979398271;1.75477118378527;-0.336212014942626;0.146910885093961;-0.542416550086934;0.379025991045441;-1.24442526642719;-0.217657324867141;-1.00840059936835
0.0123639130236525;0.317637166584633;1.13233364263596;0.979231639254204;-1.2509244913516;0.662794478206635;-0.987073255979142;-1.27246650974193;-1.19601834693087;-1.40955656329918;-0.462083285513924;1.44082240497084;-0.520450849630306;1.43848318234302;0.253596216499958;0.861310658928054
-0.522254898307077;0.965423752408357;-0.469126456620634;1.4667843365833;-0.371939407335465;-0.319136665249218;0.481087380359957;-1.28141655237687;-0.377429469609499;-0.766482256933039;0.562074867491254;2.16806877608309;-0.0633239056845084;0.540516938397193;-1.19349408310785;-0.819352356098995
-0.400827009873829;0.506517820156775;1.15445086579592;1.21574358577203;-0.259654343855741;0.685756641050146;-1.67360248636227;-1.17951068778483;1.02881956098915;-1.8096860153771;0.121343733541477;-0.0765642503712227;-0.962362198190257;-0.248112139339422;0.560494084895707;1.33719283895346
